-0.8192531696144566,-0.09312837789576486,-0.43209823210930065,-0.0122618236779752,-0.07505410461501323,-0.3534434406257933,-0.10501132714980425,-0.06425255533277367,0.006649987745897311,-0.1252547322505956,0.14538254478470655,0.0881084111707305,0.021041133521048548,0.03213681756363108,-0.029558594006600315,0.5932345433856822,-0.15343034496878802,-0.09196287583670845,0.19802818025022514,-0.13746247279922583,0.03103719715473951,-0.0263370284082929,-0.015909341492622332,-0.10689909334849473,-0.14697870896784326,-0.05930368908429268,0.15094802075447936,0.14782997005912774,0.05753514517362145,-0.1551409541068343,0.1683548918507738,0.08809064770843283,0.06334349432312597,-0.10195115390373903,0.1271018306901831,-0.004847419424086664,0.006065405025766132,-0.0014431974814788835,-0.20787462261590198,0.08380016083451675,-0.20179190380472758,0.18535074482834793,0.1817781264181229,0.22766696032032177,0.41278809338618744,-0.34992102361675265,0.07434416911210577,-0.02773440977934774,-0.31529160828292263,0.0669959091864147,-0.13611157356166967,0.011686646511709363,0.044705825248037415,-0.09065672751263615,0.17945076592314796,-0.29690937961205577,-0.13359337648909497,-0.12760666761287762,-0.0539179308233005,-0.19082843362271681,0.052718456965626846,0.04345114004238118,0.1280631896702082,0.08796918027464412,-0.03515652235340995,0.07817995136067639,-0.25239317157910013,-0.18280006909883717,0.18174457285814727,-0.1788085599414767,-0.24087998219835657,0.055211165729849056,0.15762173012756178,0.3123225532622212,-0.21054661373248937,0.5197026394264077,-0.20201802278187458,0.1547285002507918,0.1438926823336748,0.6081097314720983,0.39615773692502954,-0.3234437768478206,0.04560603599389972,-0.09013399152125809,0.1095303569155772,0.02496432510263183,0.22702112743135935,0.01289950109597735,-0.13462969750952977,-0.021287985807697002,-0.0018926148848463697,0.002733309463091314,0.009848578223074375,-0.004040275533704606,-0.009908247101938253
-0.783493148573986,-0.10154940880919988,-0.4104798904088876,0.03511598672832061,-0.015109467941375986,-0.3802993134907767,0.0030081401798545057,-0.08415294199320082,0.008047149946532033,-0.20184533954901604,0.2273768063081354,0.16670395123801185,-0.0792132286970267,0.026795405333672632,0.04943075578885793,0.5281975606190978,-0.14212821639408918,-0.12097434805595958,0.182695953257923,-0.13388212811689112,-0.11436118451417274,-0.12021102575922203,-0.0330187902744084,-0.02996880049656307,-0.039632926525885244,-0.10972283088627792,-0.01184469060225609,0.0948972701775801,-0.1935089008782845,-0.18106651891109532,0.08131509073849444,-0.04846816770386468,-0.18465775774900628,-0.15951312347088628,-0.1386330591041001,0.11067893221722014,-0.15372605229108985,0.008464776783466655,-0.031419959714228084,-0.1258543591552238,0.040184946195577186,-0.1895843293890483,-0.07876042032295341,-0.5362529305040135,-0.357711806832417,0.1695234210227451,-0.17247599045478207,0.04797487757288301,-0.03058261227335086,0.2123273776399865,-0.20825567067347195,-0.022565629880039077,0.0721803717482335,0.1265237430998378,-0.3783054097273665,0.4409482382958405,-0.011314912060860903,0.07372262787836678,0.09787621037801242,0.14869983607758366,-0.04316292060284564,-0.03675503696660231,0.15704985586602468,0.24031547756689792,0.17718332131134076,-0.07282221453673798,0.07898871054303394,0.2815057552147339,0.35292231793316237,0.12669480566938351,0.04228105626788998,0.3148166530282,0.021785436259884935,0.6907072448986592,-0.03812019000519166,0.058344092882551796,-0.16116419234989343,-0.10679053739452844,0.10042403787622324,-0.23551269094713537,-0.027334998071111817,0.2548292775290838,0.2841178563211249,0.1944200218200863,-0.017857121777938346,-0.14071388905111193,-0.17152136398439222,-0.050462139471706885,0.10517376284946711,0.0012880306385240083,-0.0025063241537142756,-0.0006672819181184979,0.010067566529980263,-0.0060487190083129624,0.0025015730172292003
-0.7967003299415522,-0.11050135400087774,-0.42947766111681984,-0.006135611475808513,-0.00522540464551633,-0.3919772329050731,0.00332436764027,-0.0648167331400907,0.006678213264943386,-0.14786682400687234,0.17431882690383302,0.2135173109371452,-0.05760167709117861,0.04196470891648154,0.05784074972002677,0.5618056040254741,-0.18706061247405198,-0.16397457244244165,0.12558439698752188,-0.18699844051247055,-0.034432699919709715,-0.005116433276807707,-0.09296679040207675,-0.04657565020282216,-0.10213183207480898,0.022268650850899845,0.046369755201522735,0.0785893207754616,-0.1187034468013013,-0.04324854701850899,-0.0975592633445478,-0.05685643625728818,-0.18245794395543674,0.04263817484644393,-0.14560763337200705,0.05303746108411854,-0.182400667999822,-0.02093326491629195,-0.010042246189690693,-0.09187136995076683,-0.1099356517874616,-0.07306322133374622,-0.10207370332195069,-0.4168415385368341,-0.16525053352762012,0.1870887854037728,-0.2750477256621283,-0.2292114828982713,0.09038311930917019,-0.10449046568560066,-0.09779640501673387,0.08309226432479488,-0.0015473098171728242,0.26926580420877466,0.09196740007942211,0.4397405546685627,0.0656732872865579,-0.03706761215949789,-0.13811180548045568,0.0936046772259741,-0.051617628219066514,-0.30821688919528006,-0.3590581292720307,-0.2005445955697625,-0.005395527327035457,0.13808260653754936,0.18219176765063222,-0.10482964205628523,-0.2843568370978468,-0.13898515246967402,-0.16804000510724193,-0.3302782552627672,-0.003693999775087565,-0.8340536117928621,0.09567282050482376,0.09537948706291627,0.05824861660876169,0.12910651985233781,-0.1485374827686328,0.04101073068770505,0.10894459366570344,-0.2220643735412791,-0.2957506726822472,-0.10459048940590701,0.04418863665277856,0.1787049163699668,0.18077194587090517,0.16347130652046682,-0.05591659253540585,-0.0067429628059623384,-0.00695852848122243,-0.0068213199782604745,0.009815748930861873,0.0001386407410400986,-0.02129740829031783
-0.7252073104133128,-0.10176758817195145,-0.2802469471070893,0.02126911768381447,-0.20918082707085908,-0.15825170386832205,0.037083595187806725,-0.1438084724529371,-0.31391832560674826,-0.03057802373438871,0.1762061837801402,-0.03529534212994507,-0.8131106513810848,-0.25957180903574334,0.24884489569049809,-0.18409286813073633,0.09672348906214571,0.09733308867162013,-0.1103585106107522,0.19065183801213276,-0.0210915120026018,-0.025119679270699587,-0.08415157018501974,-0.24154814830540317,0.12446400680284073,0.02889046232675144,-0.09823861938407921,-0.06721130884736867,0.1105843227958512,-0.03146930736889889,0.09050400724420163,-0.006440750157788745,-0.061222035361362524,0.11514134385319985,0.057787344880629685,-0.09002085408818837,0.0597866104158324,-0.1707924819461475,-0.07607719181455187,0.06453479611773881,0.16629096607739108,0.13404621302033948,-0.15228079923003954,0.008448700370198675,-0.009247517307745607,0.06581736122249456,0.09214765440496066,0.12758962017378103,0.024145515605525796,0.39573001301990696,0.10224588261590217,0.3150359175265885,-0.06374295337156526,0.3083212606405853,0.13688079194029956,-0.22208275492361648,-0.42206014994896085,-0.06906186680706106,0.006124179667042058,-0.14638459290500153,0.03151245757726686,-0.5122605755255236,-0.002034950650978097,0.13964368214981468,-0.06737013083759463,-0.5440509587747372,0.10373869136110433,0.4557150672090912,-0.091338496672306,0.09749066089519286,-0.008999111000290114,0.07715083341519177,0.36393388427364737,-0.13518950439854593,-0.32726692376677013,-0.29156436909965916,-0.0637134329233481,0.08061437547511385,0.24723763219437953,0.09918009825350146,-0.026520545091726928,-0.10369386710006269,-0.16471488573182372,-0.04666779147158875,-0.018354220441108834,-0.08545678326406479,0.011702176635109444,0.014999490696733444,-0.02769600305664923,0.01898330023537775,-0.011320605099418245,0.0072150770672480755,0.0027365517986825154,0.0012889000719772442,-0.002150079206500568
-0.6823457513933113,-0.08546634847967126,-0.2730874117972813,-0.0026894550077798097,-0.14088185572141848,-0.19373212470501797,0.05639157132610931,-0.1525301918040484,-0.2976379573518726,0.05483654906891715,0.1288514872934537,0.009495212933998446,-0.8364459222860086,-0.3070872431702721,0.224128511526433,-0.22246568202288852,0.030767484406612748,0.08751980609539341,-0.13437139377482732,0.020702367779300707,-0.11392181217337716,0.016442104398630992,-0.15508025020904484,-0.14324775901276904,0.12847508536577193,-0.013205964403958293,0.06538970447100036,-0.09619653936194761,0.1250712172501883,-0.015208471856986726,0.08901576115535,-0.10294022349772158,-0.19584641182857557,-0.03986911718755757,0.11249758348853481,0.1395713863595404,0.061091533211837225,-0.08999029288113713,0.10943702480602142,0.05399562572210961,-0.014966795402193502,0.12059537131918596,0.0727150835399851,0.28317845483786774,0.20050547530008195,-0.002868296450641165,0.018207356461526332,-0.1476887315697515,-0.15738341734256653,-0.6380188997944739,-0.141578547253336,-0.236137654057242,0.0998072843967374,-0.2067028478181862,-0.3259072883349253,0.4847099749528054,0.5506881254468136,0.10689704336278207,0.054806049137624435,-0.17253814340599924,-0.17161485690302375,0.4188329134020289,-0.298013871344484,0.18094866077113356,-0.19364141439457982,-0.34075540213016303,-0.17927227966544235,-0.05179043736206139,0.019691125021276228,-0.05793903212517412,0.05237454993106857,-0.15971842996667326,-0.05156909342686623,0.014639169855614205,-0.014272963483987917,0.12509933298102646,0.05756276432875125,-0.11057873121002922,-0.07526615785801952,-0.06317228619736447,0.10362705321413788,0.059903118775619796,0.12602585308866499,-0.05379339793907813,0.06943287910271535,0.03328672029109826,0.06575947136090539,-0.04124970409595823,0.029229645492160457,-0.009786498048862205,-0.0007566000199169442,0.003693220028289013,-0.0005614781109478792,0.0038333353368829796,-0.003701688915968969
-0.7198678327560214,-0.102064725304719,-0.30850206740245867,0.02084447090569611,-0.17210145065448548,-0.20531799833065828,0.04048961953977546,-0.06685736924741058,-0.25265401754416333,0.006717998799313396,0.16847264846106202,-0.06578304053840124,-0.8394674525195135,-0.25947271027211766,0.2676554892185707,-0.1676101657163361,0.07662982408024574,0.07244749730902336,-0.1334920202589185,0.16219483661889053,-0.05377189387902594,-0.001756996373994585,-0.1071772791629218,-0.15923430954692983,0.18579484461193024,-0.0670088429028843,-0.03204905908018478,-0.09803798336453813,0.11745556176561409,0.08214897876691218,0.11197059385627735,-0.07432173768591281,-0.09036203316470404,0.16353040357360554,0.1448133427670363,-0.11115335209738854,-0.07601600763209214,-0.0034615152027640417,-0.12332557682169673,-0.1431579738105692,-0.03600289342099807,-0.06525127676792761,0.0363246150943765,-0.019915065571701432,-0.18728686949841203,-0.1293942495112004,-0.11470031345059838,-0.015565991044370321,0.0825983121507737,0.28187057366606894,0.12474029674152479,-0.08754054556755876,0.05183042432264822,-0.07953808080572378,0.2432355613693345,-0.2783319250218128,-0.1075799591789065,0.10227806414118806,-0.027994312663183543,0.37878517681827995,0.1260897219894067,0.0982680822873242,0.23105624600854277,-0.3242690501324232,0.318628309114888,0.8651147763504539,0.05279747522759148,-0.39106480042261194,0.10576399723920867,-0.02472841744852478,0.021624658565809037,0.06707155589587398,-0.2508609789340162,0.09784253716041266,0.36474632313899547,0.10287614214956994,-0.014109705388528258,-0.009146386258953221,-0.21955167379684987,-0.03462458728376775,-0.023261019481376603,0.06394348565496379,0.024623298922915905,0.060036921719292695,0.019905296625571244,0.07773756836944457,-0.07422993850443128,0.0204037825258439,0.022716895237124828,0.00748373255251464,0.00562751215066425,-0.001267359534004904,-0.0030591535914083388,-0.00212615073685323,0.0003202572384173958
-0.7587979435783223,-0.10626386445569655,-0.25480320935834466,-0.0002163675324995872,-0.2562451536242555,0.05652255606405789,0.08561459630703516,0.07876670908474342,-0.0906411824826797,-0.24331163583443427,0.010082519051899849,-0.02633821715201824,0.09368647476585303,0.05014048843163648,0.08449394550764543,-0.08249165289295482,0.020281183048857843,0.22832992886495845,0.21124235637369318,0.08326855801070589,0.2149255934068778,0.118743551380036,0.12501228898424385,0.005398994092998395,0.341898422447585,0.0473144427109737,-0.17161179155477665,-0.063946768484499,-0.19997869568690246,0.22318905673499895,-0.45659731474255655,0.0776239771650525,0.11635791625559558,-0.07722086528458422,0.17855629716878663,-0.3456045305541108,-0.7019154035501801,-0.3263880867889641,0.5074559150138617,-0.0991907802631716,-0.2079385767395602,-0.6686212173447592,-0.02268479040289252,0.03141372007260346,-0.012186494587902079,-0.5270877252922934,-0.22508972544655986,-0.27117140182991073,-0.01215489056043291,-0.16605989890168882,0.1761356997328065,0.19936811733288132,-0.12219357937109639,0.01566312994037729,0.033058265629965146,0.08948333603878647,-0.05198775314058994,-0.07580657486703135,0.35330448473049353,0.008474669011086173,-0.08214909711407074,0.03221104945796182,0.1343874481574116,-0.11585617521422938,-0.19374555021132858,-0.14554321890569683,-0.2170182645509966,-0.0450272564546323,-0.18392044249203948,-0.04234962162534702,0.0285799106676584,0.11193886782680472,0.13844683282839812,0.18843748394259047,-0.006379970633830145,-0.009853417617860212,-0.014258072155276478,0.06242439713397311,0.037753805514610696,0.04109823825433088,-0.04144628215538114,-0.09009081991447518,-0.0021437308622985333,-0.14306382411150373,-0.04160727487965833,0.06803116755425889,-0.10219291722721542,0.12504406465813558,0.023324529619283052,-0.011192643055674939,-0.008019920023085743,-0.0022023222644531686,-0.00046708806105955856,-0.008974246215025497,0.00137523993727587
-0.7313258636348189,-0.08598004026035026,-0.3695964994827526,0.005965167028859641,-0.14433946110010024,-0.24308480233561475,-0.028012429375809524,0.063178605646165,0.015203083939591869,-0.07528724755243454,0.040625841265359175,0.019324222626356483,0.037638040992454394,0.10590158573735524,0.03374446593975413,0.31036628054628573,0.06526260663420178,0.01430593621138172,0.009512455242472467,0.006314449470306568,0.0029423295753211566,0.13851345357982212,0.19134014623448053,-0.043327714633719545,-0.08442730515954247,0.018269362888661888,0.0006472025111499427,-0.2004874154874357,-0.05548746957557078,-0.17499989556808135,-0.37174779341703296,-0.16523964422426102,0.14979906505929316,0.24116019489141757,0.021154246063014002,-0.05689415719982056,0.37022233442099145,0.7288513261972739,0.07740693808877236,-0.3715048130280013,0.6813047759044266,-0.38284260939717185,-0.6378311447253148,0.4645091182068547,-0.3202011764782182,0.0009400352464706623,0.3330282916126532,-0.05315361982221834,0.02439394912818751,0.14342477076719298,-0.025817409209967758,0.08310096344712531,0.13225528542044462,-0.19037463347680988,0.14786239575548565,0.08280183438386933,-0.06694340875881445,0.04498811671825459,-0.11809091305332683,-0.12063109984196055,-0.022454568216892224,0.1999504219000774,-0.0533419094420475,-0.02695729703721847,-0.11194335969143739,-0.15712870669520054,-0.09771270447134946,-0.30600259150661785,-0.12194208024187218,-0.07508348283091192,0.10584743508597215,0.08846528849793751,0.008874389760615806,-0.02251937169951128,0.0011291594496232909,-0.07017351930806805,-0.008049343299690176,-0.09210227202007998,0.03031500074828426,0.029057050823956102,0.1041038700947657,-0.07181454848748711,0.07541942114244365,0.049284690733978356,-0.020389295276527667,0.009656666913189692,-0.040495539741631496,-0.05173516637952936,0.055747256220024625,-0.005071415823884377,0.002931158752828348,-0.01336184400245051,0.00516103880175336,-0.010075050244119213,0.008872079357986123
-0.6868136129156096,-0.07678548503456159,-0.3319061574163594,0.06698008379554839,-0.20333441299653846,-0.1100973179658527,0.040470449049540606,0.06653396107983708,-0.08949607176692206,-0.13125980378537544,0.014161138926143802,0.07467699946983768,0.027624223011290815,0.07832373301595945,0.03284593873412707,-0.3023419638348079,0.17076363579985412,0.1597720083763346,0.07142704803111763,-0.00476890409904538,-0.12668740046759278,0.17396493847858666,-0.08020382771898538,-0.29831259782403413,-0.15986272367657603,0.0007492588364056303,-0.19546033039952376,-0.312859141330965,0.04665385007546007,-0.1794037206609923,-0.35178953917571626,0.17611832350854895,0.37836252341009763,-0.16555450234122102,-0.9531434939867302,-0.4550803245119979,0.037911555184833336,0.2289812858449632,-0.5681210633312404,0.08341110316028089,0.09999548694543002,-0.06274103213107093,0.19936765676042584,-0.3014840290158068,0.37287835398069674,-0.3315514255694477,-0.1995937525037369,0.13299613974398747,0.26517641953006144,-0.2269603044088278,0.029275105768630173,0.07187738618023584,0.0671237913866448,-0.16745915930623453,-0.24822128491309475,-0.03818692661824727,-0.10602328354017383,-0.09057144049748707,-0.18167830236817326,0.05330852311727269,-0.07903385460485358,0.08368310673876421,-0.02022485056698432,0.2155382174044622,-0.08116363398215733,0.12803557602331558,0.1020375548789614,-0.0019007215629567172,0.07814604597373294,0.004794651754597698,-0.06092776405887458,-0.06305941660352023,-0.010876201492668174,-0.04058156168512376,-0.10243718384870533,-0.06885631136342059,0.08381769415963695,-0.05002418370275541,-0.07461754660823813,0.02360838107981565,-0.062064305420033744,0.08194058061260766,-0.08826560238430403,0.0019563497331913306,0.00147882151311549,-0.07390004408967135,0.05733670265946737,-0.17275556147908014,0.02562238331433612,0.011531026203375164,0.0039843932374960325,-0.003737832378479619,-0.014249346964421776,0.014303985773028452,0.0016182586740241915
-0.759801050675273,-0.09492413803426253,-0.31467468604354704,-0.021885010422569372,-0.18821080550870256,-0.14855004289521628,0.05226269456641112,-0.030348146970617627,-0.03756297745492055,-0.14493484580205465,0.08230062271475949,0.05553987794951497,0.014647789389632912,0.030613718527000473,0.016765952551038306,0.11344317119183707,0.025599091066748025,0.03577508609572873,-0.15086350904244855,-0.10711716332516358,-0.09894203320010857,-0.03146021792355285,0.16572618434598307,0.24686069258830118,-0.001869372850062247,0.044831188336647794,-0.1704910270412827,-0.14772947257220256,-0.31898036830654974,-0.3789847740709009,-0.5178646776957047,-0.04678794794287011,0.1662733110039172,0.0012191813888681215,0.16207721299787647,-0.3676127777728045,0.0543745886675149,0.00889220093511705,0.6108406291539616,0.5495978020871183,0.5280921133134797,0.5527771312178712,0.3384428515190557,-0.1545625454105472,0.09123996776543956,0.3546171183173369,0.01948137981473583,0.23288221828629632,-0.3524949966141018,-0.13570508807295997,0.1816502356042146,-0.43192206327233157,-0.2823815032307923,0.005083178835199884,0.17071893091030652,0.011748090888101794,-0.06190717305270424,-0.04112490536399471,0.1575148478041228,0.08219945975336737,0.09597856292317321,0.008935640054325816,0.20513916751141653,-0.04486770428611854,0.09337562020377878,0.16387172709608383,-0.09158156649612803,0.11944885579339738,0.022336056702687117,0.058187013678612044,0.0025689465305385743,-0.04316968992755591,-0.09313810451669817,-0.06391135086318508,-0.005602499282071983,0.007270286907177615,0.04153815233156235,0.05381835680740809,0.01252545081954868,-0.12623491059691053,0.05639205781995936,-0.006112903471027073,-0.038906221267081445,-0.06652991079716397,-0.04860033844598562,-0.1349115457651087,0.043176997511822336,0.03941284595282028,-0.05855603555624396,-0.00860929514691248,-0.008424253109174305,0.01344265414072432,-0.02020252345151409,-0.0018208670179172253,0.0040083743557596
-0.6536282060444158,-0.02397161547357509,0.48950266047951213,-0.10882960847191096,0.14163379384710448,-0.24975261747870778,0.4290753920686814,-0.011789895130375413,-0.16420159819489505,-0.29222102597200794,-1.0020310416352782,-0.3313381268290814,-0.16745221564253435,-0.22676185076567723,-0.3229786294762309,0.23681037207217392,-0.11622717956315805,0.17919813962320513,-0.028701029809607218,-0.07846276359461218,-0.22997270454107596,0.07482332330519316,-0.08720669570245243,0.05708292509470313,0.08068932764891726,0.02605458120279474,-0.00541380918050248,0.10802425487863607,-0.05105337160973961,-0.07561631486411295,-0.04210307725087563,0.02385647623579897,0.0009338800631402182,0.006851288906534766,-0.07824369128803237,-0.027655028118967168,0.10451962700315304,-0.05067596238044816,0.001501627372762938,-0.06265390255322312,0.018207390616539088,0.021366026440047148,-0.0035525128083518038,0.0023043986778390328,0.0018930595816077187,-0.037110295085606634,-0.055148233734286844,-0.10262564305185412,0.03585903980286906,0.0499711343728135,-0.007386263452599239,0.010336059955732842,0.020991435945598838,0.0506134683988979,-0.02398556434450367,-0.04953450562547968,-0.015033533729436572,0.05532346822396302,-0.01083323670792315,-0.04039630410356364,-0.00042261804178968194,0.03731674179203967,0.02551137064408488,-0.012423082120094539,-0.007279401278321227,0.018760434944163473,0.015998824770668923,0.04507959252746588,-0.01084794784640296,-0.007404656317412099,-0.01974634013116615,0.028868753433046054,0.016163258576565313,0.001962836766389697,0.007982758216386837,-0.018916448129692242,0.004210551718526201,0.007821961114488752,-0.00633898685454176,-0.015418617197354772,-0.021411131054725013,0.03796784164986942,-0.011229469571609602,-0.022109724157877625,0.019278360401049514,-0.014040812484042197,0.021793146453043255,0.0315842361457961,-0.014686315692547107,-1.145047763950275,0.01317621361602003,0.008045577559164957,0.02361942310738919,0.001959264530850216,-0.005331160957919946
-0.7065781858223477,-0.05011505372624271,0.3817521695468028,-0.19340746242362958,-0.03907730967942557,-0.024349251705266854,-0.02499994372739761,-0.045375835162412045,0.07308680896630225,-0.018494740046729456,0.12613783723444147,-0.14597620665706168,0.027390783390402358,0.13489165980856127,-0.11421435824579056,-0.1309032085882496,-0.23876346657747433,-0.17326823586521606,-0.029415949866822864,0.10228189204205249,0.10107217091507435,-0.10889384783187404,0.2437394502256352,-0.30327680370389193,0.44858853744478266,0.3088222738893699,-0.02563766661445667,-0.02370460468842992,-0.46481489087119404,-0.2881324479323229,-0.06060277651244481,0.4380114626126344,0.10890734347481153,0.017848916259868994,0.23463986076905258,0.36506347633642955,-0.10038257361311172,-0.33509455899650775,-0.27286427270994446,0.2148486833861753,0.21438519200490358,0.07800933918886294,-0.4123155479908001,-0.220252881667683,0.5426246317245347,-0.376215128267549,0.43813594166038605,-0.0042920802232916866,0.09394174206686351,0.5261487350436829,0.16091521390952937,-0.03345803140245508,-0.0018461039387963425,-0.14551566642565755,0.09693838083633323,0.4039735088575399,0.16781327478941033,0.024008085018057436,-0.07094383046427338,0.0664893817180711,-0.024905465491471015,0.083915607473751,-0.1358659494215646,0.07317579387287895,0.03497613394558313,0.09031650678468103,0.09580667962610585,0.06859758130349702,-0.0016829619221528584,-0.02312614101604241,0.01708503305288254,-0.10833327433461204,-0.2857785944064389,-0.1073331729919206,-0.08348852767714984,0.056577166901752185,0.02774628104738776,-0.044022856091053844,-0.05468414697252082,-0.031159147237037384,-0.05237494877827956,0.009678797974861153,0.14536673102058745,0.0633208181534783,-0.029917358270265895,0.10019974445193738,-0.07523554597427944,0.0028924532407618012,-0.01477655344013601,-0.010432198242410377,-0.008731352548256504,-0.006534718420466579,0.00287283460777231,0.003419319458591958,0.004862655122273872
-0.6938014240862821,-0.05327835243362637,0.09451646670262741,0.008316036196739303,-0.13810274696379132,0.19999063474686263,0.017810327338771262,-0.11176259306492214,0.02486423930250221,0.029700910693875527,-0.19312905238529915,-0.1503044703146832,-0.018408039530449942,-0.21421459533663023,-0.0596791021572473,0.0336183893461973,0.11247374292270694,-0.1314335352167918,-0.0031796012243825588,-0.05697421956091727,0.10832880623131495,-0.26228196093709016,0.3843373307016702,-0.0047752348524857475,0.046461194796041924,-0.17828805348716636,-0.28578833228701334,-0.5419114900263347,-0.18036193791425598,0.1163618932654618,0.21471015584471176,-0.7189191907240899,-0.03671672649189253,-0.9655350474402987,0.14321691477889187,0.49140830101729893,-0.4354206225903307,0.45546729894357935,-0.13733062613760358,0.29313146889255687,0.06459559380134038,0.0732684090394702,-0.12639484343229035,-0.12751033124966232,-0.06608184561055375,-0.09242655867507117,-0.028534715095263497,0.0776201621049162,0.038909726392168796,-0.1366031931468224,0.14292381397587184,0.13485216251480348,-0.02363998745168254,-0.09780738421097748,-0.0500310580217459,-0.1634539964018688,-0.13636862545583037,0.1604881211776069,0.043110397964279505,-0.03346457969772331,0.10018230696036798,-0.04956453278995815,-0.09143788463226903,-0.02413083848893335,0.03428942932150721,0.0004727922892944166,0.01569535482866286,-0.07873608699345927,0.011918879630720854,-0.07878321695696748,0.0468976212849922,-0.09076383221271922,-0.018919082129804782,-0.0638977841050068,-0.04911059523558486,-0.04737706024234385,0.003966539252308062,0.03888739074496703,0.018042124297437453,0.1026393423295461,0.03289532598637525,0.014258884116796926,-0.05300671141248786,0.023895315087071812,0.046924473947107546,-0.026422722941885943,0.07638398825218229,-0.01922273915297906,0.005560053991939687,-0.020162637588060892,-0.013893490495689897,-0.0008292691754282805,-0.003452256753895996,-0.0025203637441931714,-0.004323436328740151
-0.8061071713045287,-0.08547178547564586,0.32416725089934517,-0.22776388225242086,-0.16512037983088818,0.17516285978569138,-0.41521611042565865,0.2716398148061967,0.30082219883967937,-0.08653444472007107,-0.03579828202309504,-0.1324325492854485,-0.17324767586783194,-0.08819732856217828,0.04456282344045027,0.09822650362490278,0.13952566255138565,0.05561413791941013,0.11508417931881827,-0.046924738871108936,0.2606710522665346,-0.14771364776534637,-0.4836677272413945,0.4470722873590397,0.09677007485491432,0.03760056246213459,0.008276610833810816,-0.18311364530726618,0.06860986315698996,0.0600172607276616,-0.1213251836370269,0.0632186163996617,0.06345947169794569,0.058374250579721336,0.09745122694687662,0.05975588373626235,0.01864477774799094,0.0025442730298788534,-0.20830786620482464,0.05274176098575474,-0.13651722341963926,0.10037734214003709,-0.011255657812616993,-0.04498349517883383,-0.03335472228207435,0.09051609792956854,-0.0710617107464293,-0.03209714251072877,0.016886673226493887,0.1143855229998798,-0.08735129307353524,0.05464962830249888,0.01951872352241137,-0.11148876393712366,0.03275217398040328,0.17299053721382382,-0.08681392797597351,-0.1344802284243776,0.07519989286990193,0.10482909365795513,0.13726806671680122,0.07098836256290506,-0.015468273142865016,0.26727479400461596,-0.14171063930059224,0.16333984906889037,-0.34966828925358934,-0.16549836972367996,0.24096494594929252,-0.40448129838346725,-0.013552859519411068,0.440868757470563,0.3218758496631579,-0.4065354501372229,-0.11792650478521349,0.0778563273301218,0.7367396361981905,0.15871784463796149,0.35567331154275433,-0.2200961940099441,-0.0006756479660842738,0.04306618477695138,0.176482851769727,0.13894138098543812,0.012117713054855941,-0.2387586452897608,-0.14987262057878545,0.01764962726953574,0.04532522101954522,-0.0011911889265818947,0.0013844485435968981,-0.004257338548960484,-0.011200448866875117,-0.0010346164178251939,0.0038186474503509905
-0.8084265741282426,-0.0812706528570622,0.3381051718033641,-0.21105254933047501,-0.13181333185801863,0.16584461669117784,-0.34206715909608904,0.23889403717237068,0.36455545134481754,-0.17633600812834133,0.00834716605130902,-0.19968470073592345,-0.21400827128013572,-0.07631372161545695,0.08502335188029218,0.11445657507189386,0.087273581727472,0.027910499533869523,0.13586593265684246,-0.08025831881580597,0.2621441200656217,-0.1549584122990122,-0.3635590969619889,0.45236327703863266,0.1188980102879216,0.10621267541739669,0.026020698328435725,-0.14287503068179294,0.04803881688075204,0.15304823462117012,-0.14623050967478884,-0.02320143724653049,0.14059670947490874,0.13964298004417117,0.025525244109260475,-0.06287030848692367,0.09431758045958448,0.0841693289126044,-0.09787812677621953,0.03734013987802736,-0.08026763701911417,-0.021908194693041488,0.0025421326018165453,0.06823505670535195,-0.03615729806901666,-0.07366596106855403,-0.04638236200351186,0.09402100709492446,-0.11543084247978273,-0.05471485326247163,-0.15223383146988012,-0.17257081199382054,-0.03402137182395064,0.23611379215242537,-0.13212532485024184,-0.005792805141962807,-0.07662295514256635,-0.08172060365747014,-0.15466909707877566,0.09079961391170359,-0.20235567753784037,-0.18110570778454185,-0.11705705025953116,-0.3509850926672429,0.07044674208509628,-0.12927573963548913,0.37663002085905006,-0.1905147862788488,-0.04767700171026563,0.039546895900569076,0.3707605663572028,-0.4541169478211454,-0.39632515645853117,0.42609268360167246,-0.7782856855038156,-0.017969013910912116,-0.1076189504585521,0.06621438732899455,-0.32090602525025586,0.028263035938490777,0.01448924172908037,-0.02154381968909239,-0.03778108616594075,0.08076968386309617,-0.0674508613194419,0.0346552087747079,0.0057493434295632,0.12141499987663266,-0.07622169524629262,-0.010418514883049044,-0.0015204287720208068,0.013730372291634362,-0.0015799165466144828,-0.015001259726155545,0.004211168639990776
